MASTER_DEAL_NO,NINAMES,MASTER_DEAL_DATE,AMENDDATE,AMENDED,PRINCIPALAMOUNT,AVGLIFE,BFO,BPSPREAD,BUSINESSS,COUPON,CALLPRICE,CALLPREMIUM,CALLTYPELONG,CALLYEARS,CUSIP,CURRENCY,CUSIP9,CVTDATE,CVTENDDATE,CVTPRICE,CVTPREMIUM,CVTSHARES,POSTPONED_DATE,WITHDRAWN_DATE2,WITHDRAWN_DATE,DAYSINREGISTRATION,DESCRIPTION,DS_TICKER,EXPECTEDDATE,EXCHANGE,UPTICKER,FILEAMOUNT,FILINGDATE,FINALMATURITY_YYYY,FIRST_COUPON_DATE,FIRSTRADEDATE,FINALMATURITY,FOUNDED,GROSS,GROSSPERCENT,GTRCUSIP,HIGHFILEPRICE,INITDIVDATE,INDUSTRY,INITIAL_COUPON_DATE,IP,IPO,IPO_TO_PRESENT,IPODATE,ISIN,ISSUE_DISCOUNT,ISSUEADVISOR,ISSUEADVISORLONG,LASTSALEDATE,LAUNCH_DATE,LOWFILEPRICE,LISTING_DATE,LISTIPO,LISTMAIN,MATURITY,MATURITY_YYYY,MOODY,MIDFILEPRICE,MGTFEE,MGTFEEPERCENT,MARKET,MTGISSUERTYPE,MORTGAGETYPE,MKTVALUEPF,NATION,calldate,ORIGINATOR,OFFERPRIC,PAYMENTDATE,PERPETUAL,PRICECURRENT,PRIMARYSHARES,PROCEEDSOVERSOLD,RANK1_OVERALLOT_TOTDOLAMTPR,PRICESAMEDAY,PUTDATE,QMATURITY,QUIET_PERIOD,REALLOW,REGISTRATION_STATUS,REGISTRATION_STATUS_LONG,REGRIGHTS,SELLCONC,SELLCONCPERCENT,SECREGF,SECONSHARES,SECURITY,SEDOL_INT,SELL_SHRHLDR_ELIG,SELL_SHRHLDR_ELIG_FLAG_YN,SETTLEMENT_DATE,SHARES,SH_SHAREHOLDERS,SHAREHOLDER_TAKE_UP_PCT,SHAREHOLDER_TAKE_UP_PCT_ALL,SHAREHOLDER_UNDISCLOSED,SHARESFILED,SICDESC,SICP,SIMOFFCUS,SINKEND,SINKPCT,SINKSTART,SINKTOTAL,SP,SPINNINAMES,SPINAFTER,SPINBEFORE,STATE,TICKER,TOTAL,TOTDOLAMT,TOTDOLAMTFILED,TOTGROSSMIL,TOTALSHARESFILED,UNDFEE,UNDFEEPERCENT,UPCUSIP,UPSEDOL,UPSICP,SPINCUSIP,YIELD,YEAR,SPINTICKER,YEARSTOPAR,MAIN_TRANCHE,TRANCHE_ID,PACKAGE_ID,REALLOWPERCENT,ALLOT_CUSIP,HIGHTECH,SIC_PRINT,MAX_COUPON_PAYMENT_DATE,MIN_COUPON_PAYMENT_DATE,MAX_CS_CALLDATE,MIN_CS_CALLDATE,MAX_EVENT_HISTORY_DATE,MIN_EVENT_HISTORY_DATE,MAX_LOCK_DATE,MIN_LOCK_DATE,MAX_LOCKUP_DAYS,MIN_LOCKUP_DAYS,MAX_DAYS_LEFT,MIN_DAYS_LEFT,ASSETTYPE_PRINT,MAX_LOC_DATE
1534248008,Freddie Mac,2001-02-07,,No,2.5,13,,,Mtg sec fin co,,,,Clean up Call,,313400,US,3133TS2A0,,,,,,,,,,Gtd Part Certs due '16,FMCC,,OTC,FNM,,,,,,,,Market,,,,,Fedl Credit Agcy,,313400,,,,,,,,,,,,OTC,OTC,,,NR,,,,U.S. Public,Agency,Pass-Through,,United States,,91145T,Market,15064,No,,,2.5,1727.133,,,2016-12-15,,,,,,,,,,Gtd Part Certs,2334150.0,,,15064,,,,,,,Federal and federally-sponsored credit agencies,6111,313400,,,,,,,,,Virginia,FNM,,1727.133,,,,,,313400,2334150,6111,,Mark,2001,,,N,1210020.0,1125735.0,,,Primary Business not Hi-Tech,6111,,,,,2001-10-10,2001-10-10,,,,,,,FHLMC,
1534249008,Freddie Mac,2001-02-07,,No,2.5,5.5,,,Mtg sec fin co,7.000,,,Clean up Call,,313400,US,3133TRZZ1,,,,,,,,,,7.000% Gtd Part Certs due '11,FMCC,,OTC,FNM,,,,,,,,Market,,,,,Fedl Credit Agcy,,313400,,,,,,,,,,,,OTC,OTC,,,NR,,,,U.S. Public,Agency,Pass-Through,,United States,,91145T,Market,15064,No,,,2.5,1727.133,,,2011-03-15,,,,,,,,,,Gtd Part Certs,2334150.0,,,15064,,,,,,,Federal and federally-sponsored credit agencies,6111,313400,,,,,,,,,Virginia,FNM,,1727.133,,,,,,313400,2334150,6111,,Mark,2001,,,N,1210019.0,1125735.0,,,Primary Business not Hi-Tech,6111,,,,,2001-10-10,2001-10-10,,,,,,,FHLMC,
1534250008,Freddie Mac,2001-02-07,,No,3,21,,,Mtg sec fin co,7.000,,,Clean up Call,,313400,US,3133TRZX6,,,,,,,,,,7.000% Gtd Part Certs due '31,FMCC,,OTC,FNM,,,,,,,,Market,,,,,Fedl Credit Agcy,,313400,,,,,,,,,,,,OTC,OTC,,,NR,,,,U.S. Public,Agency,Pass-Through,,United States,,91145T,Market,15064,No,,,3,1727.133,,,2031-03-15,,,,,,,,,,Gtd Part Certs,2334150.0,,,15064,,,,,,,Federal and federally-sponsored credit agencies,6111,313400,,,,,,,,,Virginia,FNM,,1727.133,,,,,,313400,2334150,6111,,Mark,2001,,,N,1210018.0,1125735.0,,,Primary Business not Hi-Tech,6111,,,,,2001-10-10,2001-10-10,,,,,,,FHLMC,
1534251008,Freddie Mac,2001-02-07,,No,1.325,9.9,,,Mtg sec fin co,7.000,,,Clean up Call,,313400,US,3133TS3W1,,,,,,,,,,7.000% Gtd Part Certs due '30,FMCC,,OTC,FNM,,,,,,,,Market,,,,,Fedl Credit Agcy,,313400,,,,,,,,,,,,OTC,OTC,,,NR,,,,U.S. Public,Agency,Pass-Through,,United States,,91145T,Market,15064,No,,,1.325,1727.133,,,2030-07-15,,,,,,,,,,Gtd Part Certs,2334150.0,,,15064,,,,,,,Federal and federally-sponsored credit agencies,6111,313400,,,,,,,,,Virginia,FNM,,1727.133,,,,,,313400,2334150,6111,,Mark,2001,,,N,1210008.0,1125735.0,,,Primary Business not Hi-Tech,6111,,,,,2001-10-10,2001-10-10,,,,,,,FHLMC,
1534252008,Freddie Mac,2001-02-07,,No,5.875,1.9,,,Mtg sec fin co,7.000,,,Clean up Call,,313400,US,3133TS3V3,,,,,,,,,,7.000% Gtd Part Certs due '30,FMCC,,OTC,FNM,,,,,,,,Market,,,,,Fedl Credit Agcy,,313400,,,,,,,,,,,,OTC,OTC,,,NR,,,,U.S. Public,Agency,Pass-Through,,United States,,91145T,Market,15064,No,,,5.875,1727.133,,,2030-05-15,,,,,,,,,,Gtd Part Certs,2334150.0,,,15064,,,,,,,Federal and federally-sponsored credit agencies,6111,313400,,,,,,,,,Virginia,FNM,,1727.133,,,,,,313400,2334150,6111,,Mark,2001,,,N,1210007.0,1125735.0,,,Primary Business not Hi-Tech,6111,,,,,2001-10-10,2001-10-10,,,,,,,FHLMC,
1534253008,Freddie Mac,2001-02-07,,No,0.409,21.2,,,Mtg sec fin co,Floats,,,Clean up Call,,313400,US,3133TS3U5,,,,,,,,,,Gtd Part Certs due '31,FMCC,,OTC,FNM,,,,,,,,Market,,,,,Fedl Credit Agcy,,313400,,,,,,,,,,,,OTC,OTC,,,NR,,,,U.S. Public,Agency,Pass-Through,,United States,,91145T,Market,15064,No,,,0.409,1727.133,,,2031-03-15,,,,,,,,,,Gtd Part Certs,2334150.0,,,15064,,,,,,,Federal and federally-sponsored credit agencies,6111,313400,,,,,,,,,Virginia,FNM,,1727.133,,,,,,313400,2334150,6111,,Floa,2001,,,N,1210006.0,1125735.0,,,Primary Business not Hi-Tech,6111,,,,,2001-10-10,2001-10-10,,,,,,,FHLMC,
1534254008,Freddie Mac,2001-02-07,,No,0.474,21.2,,,Mtg sec fin co,Floats,,,Clean up Call,,313400,US,3133TS3T8,,,,,,,,,,Gtd Part Certs due '31,FMCC,,OTC,FNM,,,,,,,,Market,,,,,Fedl Credit Agcy,,313400,,,,,,,,,,,,OTC,OTC,,,NR,,,,U.S. Public,Agency,Pass-Through,,United States,,91145T,Market,15064,No,,,0.474,1727.133,,,2031-03-15,,,,,,,,,,Gtd Part Certs,2334150.0,,,15064,,,,,,,Federal and federally-sponsored credit agencies,6111,313400,,,,,,,,,Virginia,FNM,,1727.133,,,,,,313400,2334150,6111,,Floa,2001,,,N,1210005.0,1125735.0,,,Primary Business not Hi-Tech,6111,,,,,2001-10-10,2001-10-10,,,,,,,FHLMC,
1534255008,Freddie Mac,2001-02-07,,No,2.595,12.4,,,Mtg sec fin co,Zero,,,Clean up Call,,313400,US,3133TS3M3,,,,,,,,,,Zero Cpn Gtd Part Certs due '31,FMCC,,OTC,FNM,,,,,,,,Market,,,,,Fedl Credit Agcy,,313400,,,,,,,,,,,,OTC,OTC,,,NR,,,,U.S. Public,Agency,Pass-Through,,United States,,91145T,Market,15064,No,,,2.595,1727.133,,,2031-03-15,,,,,,,,,,Gtd Part Certs,2334150.0,,,15064,,,,,,,Federal and federally-sponsored credit agencies,6111,313400,,,,,,,,,Virginia,FNM,,1727.133,,,,,,313400,2334150,6111,,Mark,2001,,,N,1210004.0,1125735.0,,,Primary Business not Hi-Tech,6111,,,,,2001-10-10,2001-10-10,,,,,,,FHLMC,
1534256008,Freddie Mac,2001-02-07,,No,191.898,7.5,,,Mtg sec fin co,6.500,,,Clean up Call,,313400,US,3133TS3L5,,,,,,,,,,6.500% Gtd Part Certs due '31,FMCC,,OTC,FNM,,,,,,,,Market,,,,,Fedl Credit Agcy,,313400,,,,,,,,,,,,OTC,OTC,,,NR,,,,U.S. Public,Agency,Pass-Through,,United States,,91145T,Market,15064,No,,,191.898,1727.133,,,2031-03-15,,,,,,,,,,Gtd Part Certs,2334150.0,,,15064,,,,,,,Federal and federally-sponsored credit agencies,6111,313400,,,,,,,,,Virginia,FNM,,1727.133,,,,,,313400,2334150,6111,,Mark,2001,,,N,1210003.0,1125735.0,,,Primary Business not Hi-Tech,6111,,,,,2001-10-10,2001-10-10,,,,,,,FHLMC,
1534257008,Freddie Mac,2001-02-07,,No,1.713,5.9,,,Mtg sec fin co,7.000,,,Clean up Call,,313400,US,3133TRZY4,,,,,,,,,,7.000% Gtd Part Certs due '30,FMCC,,OTC,FNM,,,,,,,,Market,,,,,Fedl Credit Agcy,,313400,,,,,,,,,,,,OTC,OTC,,,NR,,,,U.S. Public,Agency,Pass-Through,,United States,,91145T,Market,15064,No,,,1.713,1727.133,,,2030-06-15,,,,,,,,,,Gtd Part Certs,2334150.0,,,15064,,,,,,,Federal and federally-sponsored credit agencies,6111,313400,,,,,,,,,Virginia,FNM,,1727.133,,,,,,313400,2334150,6111,,Mark,2001,,,N,1210002.0,1125735.0,,,Primary Business not Hi-Tech,6111,,,,,2001-10-10,2001-10-10,,,,,,,FHLMC,
1534258008,Freddie Mac,2001-02-07,,No,4.118,21.2,,,Mtg sec fin co,Floats,,,Clean up Call,,313400,US,3133TRZS7,,,,,,,,,,Gtd Part Certs due '31,FMCC,,OTC,FNM,,,,,,,,Market,,,,,Fedl Credit Agcy,,313400,,,,,,,,,,,,OTC,OTC,,,NR,,,,U.S. Public,Agency,Pass-Through,,United States,,91145T,Market,15064,No,,,4.118,1727.133,,,2031-03-15,,,,,,,,,,Gtd Part Certs,2334150.0,,,15064,,,,,,,Federal and federally-sponsored credit agencies,6111,313400,,,,,,,,,Virginia,FNM,,1727.133,,,,,,313400,2334150,6111,,Floa,2001,,,N,1210001.0,1125735.0,,,Primary Business not Hi-Tech,6111,,,,,2001-10-10,2001-10-10,,,,,,,FHLMC,
1534259008,Freddie Mac,2001-02-07,,No,2,2.6,,,Mtg sec fin co,6.500,,,Clean up Call,,313400,US,3133TS3F8,,,,,,,,,,6.500% Gtd Part Certs due '29,FMCC,,OTC,FNM,,,,,,,,Market,,,,,Fedl Credit Agcy,,313400,,,,,,,,,,,,OTC,OTC,,,NR,,,,U.S. Public,Agency,Pass-Through,,United States,,91145T,Market,15064,No,,,2,1727.133,,,2029-03-15,,,,,,,,,,Gtd Part Certs,2334150.0,,,15064,,,,,,,Federal and federally-sponsored credit agencies,6111,313400,,,,,,,,,Virginia,FNM,,1727.133,,,,,,313400,2334150,6111,,Mark,2001,,,N,1209991.0,1125735.0,,,Primary Business not Hi-Tech,6111,,,,,2001-10-10,2001-10-10,,,,,,,FHLMC,
1534260008,Freddie Mac,2001-02-07,,No,6,2.6,,,Mtg sec fin co,7.250,,,Clean up Call,,313400,US,3133TS3E1,,,,,,,,,,7.250% Gtd Part Certs due '29,FMCC,,OTC,FNM,,,,,,,,Market,,,,,Fedl Credit Agcy,,313400,,,,,,,,,,,,OTC,OTC,,,NR,,,,U.S. Public,Agency,Pass-Through,,United States,,91145T,Market,15064,No,,,6,1727.133,,,2029-03-15,,,,,,,,,,Gtd Part Certs,2334150.0,,,15064,,,,,,,Federal and federally-sponsored credit agencies,6111,313400,,,,,,,,,Virginia,FNM,,1727.133,,,,,,313400,2334150,6111,,Mark,2001,,,N,1209990.0,1125735.0,,,Primary Business not Hi-Tech,6111,,,,,2001-10-10,2001-10-10,,,,,,,FHLMC,
1534261008,Freddie Mac,2001-02-07,,No,1.309,13.4,,,Mtg sec fin co,7.000,,,Clean up Call,,313400,US,3133TS3D3,,,,,,,,,,7.000% Gtd Part Certs due '31,FMCC,,OTC,FNM,,,,,,,,Market,,,,,Fedl Credit Agcy,,313400,,,,,,,,,,,,OTC,OTC,,,NR,,,,U.S. Public,Agency,Pass-Through,,United States,,91145T,Market,15064,No,,,1.309,1727.133,,,2031-03-15,,,,,,,,,,Gtd Part Certs,2334150.0,,,15064,,,,,,,Federal and federally-sponsored credit agencies,6111,313400,,,,,,,,,Virginia,FNM,,1727.133,,,,,,313400,2334150,6111,,Mark,2001,,,N,1209989.0,1125735.0,,,Primary Business not Hi-Tech,6111,,,,,2001-10-10,2001-10-10,,,,,,,FHLMC,
1534262008,Freddie Mac,2001-02-07,,No,12.735,11.5,,,Mtg sec fin co,7.000,,,Clean up Call,,313400,US,3133TS3C5,,,,,,,,,,7.000% Gtd Part Certs due '30,FMCC,,OTC,FNM,,,,,,,,Market,,,,,Fedl Credit Agcy,,313400,,,,,,,,,,,,OTC,OTC,,,NR,,,,U.S. Public,Agency,Pass-Through,,United States,,91145T,Market,15064,No,,,12.735,1727.133,,,2030-12-15,,,,,,,,,,Gtd Part Certs,2334150.0,,,15064,,,,,,,Federal and federally-sponsored credit agencies,6111,313400,,,,,,,,,Virginia,FNM,,1727.133,,,,,,313400,2334150,6111,,Mark,2001,,,N,1209988.0,1125735.0,,,Primary Business not Hi-Tech,6111,,,,,2001-10-10,2001-10-10,,,,,,,FHLMC,
1534263008,Freddie Mac,2001-02-07,,No,3.789,9.5,,,Mtg sec fin co,7.000,,,Clean up Call,,313400,US,3133TS3B7,,,,,,,,,,7.000% Gtd Part Certs due '30,FMCC,,OTC,FNM,,,,,,,,Market,,,,,Fedl Credit Agcy,,313400,,,,,,,,,,,,OTC,OTC,,,NR,,,,U.S. Public,Agency,Pass-Through,,United States,,91145T,Market,15064,No,,,3.789,1727.133,,,2030-05-15,,,,,,,,,,Gtd Part Certs,2334150.0,,,15064,,,,,,,Federal and federally-sponsored credit agencies,6111,313400,,,,,,,,,Virginia,FNM,,1727.133,,,,,,313400,2334150,6111,,Mark,2001,,,N,1209987.0,1125735.0,,,Primary Business not Hi-Tech,6111,,,,,2001-10-10,2001-10-10,,,,,,,FHLMC,
1534264008,Freddie Mac,2001-02-07,,No,0.547,7.5,,,Mtg sec fin co,7.000,,,Clean up Call,,313400,US,3133TS3A9,,,,,,,,,,7.000% Gtd Part Certs due '29,FMCC,,OTC,FNM,,,,,,,,Market,,,,,Fedl Credit Agcy,,313400,,,,,,,,,,,,OTC,OTC,,,NR,,,,U.S. Public,Agency,Pass-Through,,United States,,91145T,Market,15064,No,,,0.547,1727.133,,,2029-11-15,,,,,,,,,,Gtd Part Certs,2334150.0,,,15064,,,,,,,Federal and federally-sponsored credit agencies,6111,313400,,,,,,,,,Virginia,FNM,,1727.133,,,,,,313400,2334150,6111,,Mark,2001,,,N,1209986.0,1125735.0,,,Primary Business not Hi-Tech,6111,,,,,2001-10-10,2001-10-10,,,,,,,FHLMC,
1534265008,Freddie Mac,2001-02-07,,No,45.99,2.6,,,Mtg sec fin co,7.000,,,Clean up Call,,313400,US,3133TS2Z5,,,,,,,,,,7.000% Gtd Part Certs due '29,FMCC,,OTC,FNM,,,,,,,,Market,,,,,Fedl Credit Agcy,,313400,,,,,,,,,,,,OTC,OTC,,,NR,,,,U.S. Public,Agency,Pass-Through,,United States,,91145T,Market,15064,No,,,45.99,1727.133,,,2029-03-15,,,,,,,,,,Gtd Part Certs,2334150.0,,,15064,,,,,,,Federal and federally-sponsored credit agencies,6111,313400,,,,,,,,,Virginia,FNM,,1727.133,,,,,,313400,2334150,6111,,Mark,2001,,,N,1209985.0,1125735.0,,,Primary Business not Hi-Tech,6111,,,,,2001-10-10,2001-10-10,,,,,,,FHLMC,
1534266008,Freddie Mac,2001-02-07,,No,1.414,6,,,Mtg sec fin co,7.000,,,Clean up Call,,313400,US,3133TS2Y8,,,,,,,,,,7.000% Gtd Part Certs due '29,FMCC,,OTC,FNM,,,,,,,,Market,,,,,Fedl Credit Agcy,,313400,,,,,,,,,,,,OTC,OTC,,,NR,,,,U.S. Public,Agency,Pass-Through,,United States,,91145T,Market,15064,No,,,1.414,1727.133,,,2029-04-15,,,,,,,,,,Gtd Part Certs,2334150.0,,,15064,,,,,,,Federal and federally-sponsored credit agencies,6111,313400,,,,,,,,,Virginia,FNM,,1727.133,,,,,,313400,2334150,6111,,Mark,2001,,,N,1209984.0,1125735.0,,,Primary Business not Hi-Tech,6111,,,,,2001-10-10,2001-10-10,,,,,,,FHLMC,
1534364008,Freddie Mac,2001-02-16,,No,36.581,3.2,,,Mtg sec fin co,7.000,,,Clean up Call,,313400,US,3133TRUV5,,,,,,,,,,7.000% Gtd Part Certs due '31,FMCC,,OTC,FNM,,,,,,,,Market,,,,,Fedl Credit Agcy,,313400,,,,,,,,,,,,OTC,OTC,,,NR,,,,U.S. Public,Agency,Pass-Through,,United States,,91145T,Market,15064,No,,,36.581,741.189,,,2031-02-15,,,,,,,,,,Gtd Part Certs,2334150.0,,,15064,,,,,,,Federal and federally-sponsored credit agencies,6111,313400,,,,,,,,,Virginia,FNM,,741.189,,,,,,313400,2334150,6111,,Mark,2001,,,N,1211620.0,1125894.0,,,Primary Business not Hi-Tech,6111,,,,,,,,,,,,,FHLMC,
1534365008,Freddie Mac,2001-02-16,,No,75,7.1,,,Mtg sec fin co,Floats,,,Clean up Call,,313400,US,3133TRUC7,,,,,,,,,,Gtd Part Certs due '29,FMCC,,OTC,FNM,,,,,,,,Market,,,,,Fedl Credit Agcy,,313400,,,,,,,,,,,,OTC,OTC,,,NR,,,,U.S. Public,Agency,Pass-Through,,United States,,91145T,Market,15064,No,,,75,741.189,,,2029-06-15,,,,,,,,,,Gtd Part Certs,2334150.0,,,15064,,,,,,,Federal and federally-sponsored credit agencies,6111,313400,,,,,,,,,Virginia,FNM,,741.189,,,,,,313400,2334150,6111,,Floa,2001,,,N,1211629.0,1125894.0,,,Primary Business not Hi-Tech,6111,,,,,,,,,,,,,FHLMC,
1534366008,Freddie Mac,2001-02-16,,No,34.666,3.3,,,Mtg sec fin co,Floats,,,Clean up Call,,313400,US,3133TRUB9,,,,,,,,,,Gtd Part Certs due '16,FMCC,,OTC,FNM,,,,,,,,Market,,,,,Fedl Credit Agcy,,313400,,,,,,,,,,,,OTC,OTC,,,NR,,,,U.S. Public,Agency,Pass-Through,,United States,,91145T,Market,15064,No,,,34.666,741.189,,,2016-03-15,,,,,,,,,,Gtd Part Certs,2334150.0,,,15064,,,,,,,Federal and federally-sponsored credit agencies,6111,313400,,,,,,,,,Virginia,FNM,,741.189,,,,,,313400,2334150,6111,,Floa,2001,,,N,1211628.0,1125894.0,,,Primary Business not Hi-Tech,6111,,,,,,,,,,,,,FHLMC,
1534367008,Freddie Mac,2001-02-16,,No,17.333,3.3,,,Mtg sec fin co,6.500,,,Clean up Call,,313400,US,3133TRTZ8,,,,,,,,,,6.500% Gtd Part Certs due '16,FMCC,,OTC,FNM,,,,,,,,Market,,,,,Fedl Credit Agcy,,313400,,,,,,,,,,,,OTC,OTC,,,NR,,,,U.S. Public,Agency,Pass-Through,,United States,,91145T,Market,15064,No,,,17.333,741.189,,,2016-03-15,,,,,,,,,,Gtd Part Certs,2334150.0,,,15064,,,,,,,Federal and federally-sponsored credit agencies,6111,313400,,,,,,,,,Virginia,FNM,,741.189,,,,,,313400,2334150,6111,,Mark,2001,,,N,1211627.0,1125894.0,,,Primary Business not Hi-Tech,6111,,,,,,,,,,,,,FHLMC,
1534368008,Freddie Mac,2001-02-16,,No,0.325,7.6,,,Mtg sec fin co,7.000,,,Clean up Call,,313400,US,3133TRVM4,,,,,,,,,,7.000% Gtd Part Certs due '31,FMCC,,OTC,FNM,,,,,,,,Market,,,,,Fedl Credit Agcy,,313400,,,,,,,,,,,,OTC,OTC,,,NR,,,,U.S. Public,Agency,Pass-Through,,United States,,91145T,Market,15064,No,,,0.325,741.189,,,2031-03-15,,,,,,,,,,Gtd Part Certs,2334150.0,,,15064,,,,,,,Federal and federally-sponsored credit agencies,6111,313400,,,,,,,,,Virginia,FNM,,741.189,,,,,,313400,2334150,6111,,Mark,2001,,,N,1211626.0,1125894.0,,,Primary Business not Hi-Tech,6111,,,,,,,,,,,,,FHLMC,
1534369008,Freddie Mac,2001-02-16,,No,15,1.7,,,Mtg sec fin co,7.000,,,Clean up Call,,313400,US,3133TRVL6,,,,,,,,,,7.000% Gtd Part Certs due '29,FMCC,,OTC,FNM,,,,,,,,Market,,,,,Fedl Credit Agcy,,313400,,,,,,,,,,,,OTC,OTC,,,NR,,,,U.S. Public,Agency,Pass-Through,,United States,,91145T,Market,15064,No,,,15,741.189,,,2029-12-15,,,,,,,,,,Gtd Part Certs,2334150.0,,,15064,,,,,,,Federal and federally-sponsored credit agencies,6111,313400,,,,,,,,,Virginia,FNM,,741.189,,,,,,313400,2334150,6111,,Mark,2001,,,N,1211625.0,1125894.0,,,Primary Business not Hi-Tech,6111,,,,,,,,,,,,,FHLMC,
1534370008,Freddie Mac,2001-02-16,,No,17.94,12.6,,,Mtg sec fin co,Floats,,,Clean up Call,,313400,US,3133TRV93,,,,,,,,,,Gtd Part Certs due '31,FMCC,,OTC,FNM,,,,,,,,Market,,,,,Fedl Credit Agcy,,313400,,,,,,,,,,,,OTC,OTC,,,NR,,,,U.S. Public,Agency,Pass-Through,,United States,,91145T,Market,15064,No,,,17.94,741.189,,,2031-03-15,,,,,,,,,,Gtd Part Certs,2334150.0,,,15064,,,,,,,Federal and federally-sponsored credit agencies,6111,313400,,,,,,,,,Virginia,FNM,,741.189,,,,,,313400,2334150,6111,,Floa,2001,,,N,1211624.0,1125894.0,,,Primary Business not Hi-Tech,6111,,,,,,,,,,,,,FHLMC,
1534371008,Freddie Mac,2001-02-16,,No,44.434,11,,,Mtg sec fin co,6.250,,,Clean up Call,,313400,US,3133TRUZ6,,,,,,,,,,6.250% Gtd Part Certs due '30,FMCC,,OTC,FNM,,,,,,,,Market,,,,,Fedl Credit Agcy,,313400,,,,,,,,,,,,OTC,OTC,,,NR,,,,U.S. Public,Agency,Pass-Through,,United States,,91145T,Market,15064,No,,,44.434,741.189,,,2030-06-15,,,,,,,,,,Gtd Part Certs,2334150.0,,,15064,,,,,,,Federal and federally-sponsored credit agencies,6111,313400,,,,,,,,,Virginia,FNM,,741.189,,,,,,313400,2334150,6111,,Mark,2001,,,N,1211623.0,1125894.0,,,Primary Business not Hi-Tech,6111,,,,,,,,,,,,,FHLMC,
1534372008,Freddie Mac,2001-02-16,,No,50.65,2.5,,,Mtg sec fin co,6.000,,,Clean up Call,,313400,US,3133TRUY9,,,,,,,,,,6.000% Gtd Part Certs due '21,FMCC,,OTC,FNM,,,,,,,,Market,,,,,Fedl Credit Agcy,,313400,,,,,,,,,,,,OTC,OTC,,,NR,,,,U.S. Public,Agency,Pass-Through,,United States,,91145T,Market,15064,No,,,50.65,741.189,,,2021-08-15,,,,,,,,,,Gtd Part Certs,2334150,,,15064,,,,,,,Federal and federally-sponsored credit agencies,6111,313400,,,,,,,,,Virginia,FNM,,741.189,,,,,,313400,2334150,6111,,Mark,2001,,,N,1211622.0,1125894.0,,,Primary Business not Hi-Tech,6111,,,,,,,,,,,,,FHLMC,
1534373008,Freddie Mac,2001-02-16,,No,10.35,8,,,Mtg sec fin co,6.500,,,Clean up Call,,313400,US,3133TRUX1,,,,,,,,,,6.500% Gtd Part Certs due '27,FMCC,,OTC,FNM,,,,,,,,Market,,,,,Fedl Credit Agcy,,313400,,,,,,,,,,,,OTC,OTC,,,NR,,,,U.S. Public,Agency,Pass-Through,,United States,,91145T,Market,15064,No,,,10.35,741.189,,,2027-08-15,,,,,,,,,,Gtd Part Certs,2334150.0,,,15064,,,,,,,Federal and federally-sponsored credit agencies,6111,313400,,,,,,,,,Virginia,FNM,,741.189,,,,,,313400,2334150,6111,,Mark,2001,,,N,1211621.0,1125894.0,,,Primary Business not Hi-Tech,6111,,,,,,,,,,,,,FHLMC,
1534374008,Freddie Mac,2001-02-16,,No,11.3,10.2,,,Mtg sec fin co,6.000,,,Clean up Call,,313400,US,3133TRVN2,,,,,,,,,,6.000% Gtd Part Certs due '30,FMCC,,OTC,FNM,,,,,,,,Market,,,,,Fedl Credit Agcy,,313400,,,,,,,,,,,,OTC,OTC,,,NR,,,,U.S. Public,Agency,Pass-Through,,United States,,91145T,Market,15064,No,,,11.3,741.189,,,2030-09-15,,,,,,,,,,Gtd Part Certs,2334150.0,,,15064,,,,,,,Federal and federally-sponsored credit agencies,6111,313400,,,,,,,,,Virginia,FNM,,741.189,,,,,,313400,2334150,6111,,Mark,2001,,,N,1211635.0,1125894.0,,,Primary Business not Hi-Tech,6111,,,,,,,,,,,,,FHLMC,
1534375008,Freddie Mac,2001-02-16,,No,23,9.9,,,Mtg sec fin co,6.500,,,Clean up Call,,313400,US,3133TRUG8,,,,,,,,,,6.500% Gtd Part Certs due '31,FMCC,,OTC,FNM,,,,,,,,Market,,,,,Fedl Credit Agcy,,313400,,,,,,,,,,,,OTC,OTC,,,NR,,,,U.S. Public,Agency,Pass-Through,,United States,,91145T,Market,15064,No,,,23,741.189,,,2031-03-15,,,,,,,,,,Gtd Part Certs,2334150.0,,,15064,,,,,,,Federal and federally-sponsored credit agencies,6111,313400,,,,,,,,,Virginia,FNM,,741.189,,,,,,313400,2334150,6111,,Mark,2001,,,N,1211634.0,1125894.0,,,Primary Business not Hi-Tech,6111,,,,,,,,,,,,,FHLMC,
1534376008,Freddie Mac,2001-02-16,,No,1.335,17.8,,,Mtg sec fin co,6.500,,,Clean up Call,,313400,US,3133TRUF0,,,,,,,,,,6.500% Gtd Part Certs due '31,FMCC,,OTC,FNM,,,,,,,,Market,,,,,Fedl Credit Agcy,,313400,,,,,,,,,,,,OTC,OTC,,,NR,,,,U.S. Public,Agency,Pass-Through,,United States,,91145T,Market,15064,No,,,1.335,741.189,,,2031-03-15,,,,,,,,,,Gtd Part Certs,2334150.0,,,15064,,,,,,,Federal and federally-sponsored credit agencies,6111,313400,,,,,,,,,Virginia,FNM,,741.189,,,,,,313400,2334150,6111,,Mark,2001,,,N,1211633.0,1125894.0,,,Primary Business not Hi-Tech,6111,,,,,,,,,,,,,FHLMC,
